date,confirmed,recovered,deaths,active
2020-02-28,0,0,0,0
2020-02-29,0,0,0,0
2020-03-01,0,0,0,0
2020-03-02,0,0,0,0
2020-03-03,0,0,0,0
2020-03-04,0,0,0,0
2020-03-05,0,0,0,0
2020-03-06,1,0,1,0
2020-03-07,1,0,1,0
2020-03-08,6,0,2,4
2020-03-09,7,0,2,5
2020-03-10,11,0,2,9
2020-03-11,11,0,2,9
2020-03-12,15,0,3,12
2020-03-13,28,0,3,25
2020-03-14,38,0,3,35
2020-03-15,43,0,5,38
2020-03-16,86,0,5,81
2020-03-17,117,1,9,107
2020-03-18,145,1,15,129
2020-03-19,234,1,20,213
2020-03-20,234,1,26,207
2020-03-21,318,1,30,287
2020-03-22,363,1,34,328
2020-03-23,395,1,39,355
2020-03-24,416,1,45,370
2020-03-25,480,1,57,422
2020-03-26,580,14,63,503
2020-03-27,635,16,71,548
2020-03-28,671,16,86,569
2020-03-29,852,16,95,741
2020-03-30,950,53,113,784
2020-03-31,1065,394,138,533
2020-04-01,1323,394,161,768
2020-04-02,1414,537,183,694
2020-04-03,1595,537,209,849
2020-04-04,1746,914,258,574
2020-04-05,2281,989,317,975
2020-04-06,2561,997,360,1204
2020-04-07,2954,1301,423,1230
2020-04-08,4342,1333,471,2538
2020-04-09,5256,1438,569,3249
2020-04-10,5897,1569,650,3678
2020-04-11,6848,1739,753,4356
2020-04-12,7519,1798,846,4875
2020-04-13,9784,2642,952,6190
2020-04-14,10303,2869,1061,6373
2020-04-15,11475,3108,1200,7167
2020-04-16,12491,6120,1333,5038
2020-04-17,13489,6541,1490,5458
2020-04-18,14420,6684,1628,6108
2020-04-19,15628,6811,1786,7031
2020-04-20,16325,6968,1990,7367
2020-04-21,17837,6982,2199,8656
2020-04-22,19250,7027,2418,9805
2020-04-23,20914,7422,2664,10828
2020-04-24,21648,7496,2910,11242
2020-04-25,25331,7797,3198,14336
2020-04-26,27517,8088,3488,15941
2020-04-27,28699,8425,3793,16481
2020-04-28,31190,9179,4106,17905
2020-04-29,33931,10037,4450,19444
2020-04-30,36976,10405,4782,21789
2020-05-01,40459,11129,5181,24149
2020-05-02,42534,12434,5589,24511
2020-05-03,45928,13550,6004,26374
2020-05-04,47372,14427,6442,26503
2020-05-05,51189,15413,6871,28905
2020-05-06,54817,17527,7328,29962
2020-05-07,58526,18388,7809,32329
2020-05-08,61847,19012,8263,34572
2020-05-09,65015,20246,8740,36029
2020-05-10,67307,21349,9258,36700
2020-05-11,68822,22406,9778,36638
2020-05-12,72059,23324,10294,38441
2020-05-13,76306,24324,10760,41222
2020-05-14,80604,25151,11277,44176
2020-05-15,84495,27147,11824,45524
2020-05-16,88541,28272,12333,47936
2020-05-17,92273,28621,12835,50817
2020-05-18,94933,30306,13369,51258
2020-05-19,99483,36524,13984,48975
2020-05-20,104020,41968,14512,47540
2020-05-21,108769,43587,15056,50126
2020-05-22,111698,44848,15583,51267
2020-05-23,115754,47915,16101,51738
2020-05-24,119959,49795,16644,53520
2020-05-25,123979,50949,17216,55814
2020-05-26,129751,52906,17796,59049
2020-05-27,135905,56169,18340,61396
2020-05-28,141779,59442,18924,63413
2020-05-29,148285,62791,19609,65885
2020-05-30,155671,66447,20111,69113
2020-05-31,164476,67208,20710,76558
2020-06-01,170039,68507,21278,80254
2020-06-02,178165,69257,21938,86970
2020-06-03,178914,72319,22476,84119
2020-06-04,183198,76228,23025,83945
2020-06-05,187400,79214,23640,84546
2020-06-06,191758,82731,24225,84802
2020-06-07,196515,86219,24834,85462
2020-06-08,199696,89556,25402,84738
2020-06-09,203736,92929,26015,84792
2020-06-10,208823,98031,26610,84182
2020-06-11,214788,102429,27225,85134
2020-06-12,214788,107133,27825,79830
2020-06-13,220749,111724,28386,80639
2020-06-14,229736,115579,29010,85147
2020-06-15,232992,119409,29603,83980
2020-06-16,237156,125205,30230,81721
2020-06-17,240908,128622,30840,81446
2020-06-18,244388,131190,31443,81755
2020-06-19,247925,135520,31962,80443
2020-06-20,251338,143017,32574,75747
2020-06-21,254936,141967,33340,79629
2020-06-22,257447,145320,33694,78433
2020-06-23,260810,148437,34231,78142
2020-06-24,264689,151589,34779,78321
2020-06-25,268602,151225,35299,82078
2020-06-26,272364,159806,35814,76744
2020-06-27,275989,164024,36337,75628
2020-06-28,279419,167998,36870,74551
2020-06-29,282365,171159,37405,73801
2020-06-30,285213,174535,37898,72780
2020-07-01,288477,178245,38449,71783
2020-07-02,292004,182097,38985,70922
2020-07-03,295599,185852,39533,70214
2020-07-04,299080,189621,40108,69351
2020-07-05,302718,193957,40625,68136
2020-07-06,305703,197619,41200,66884
2020-07-07,309278,200938,41756,66584
2020-07-08,312911,204748,42294,65869
2020-07-09,316448,207802,42858,65788
2020-07-10,319646,210638,43377,65631
2020-07-11,322710,214152,43952,64606
2020-07-12,326326,217111,44528,64687
2020-07-13,330123,221008,45114,64001
2020-07-14,333867,223261,45709,64897
2020-07-15,337751,226400,46300,65051
2020-07-16,341586,230994,46913,63679
2020-07-17,345537,233982,47472,64083
2020-07-18,349500,238086,48645,62769
2020-07-19,353590,241955,49429,62206
2020-07-20,357681,245081,49444,63156
2020-07-21,362087,248746,49875,63466
2020-07-22,366550,252246,50473,63831
2020-07-23,371096,255945,51097,64054
2020-07-24,375961,259423,51716,64822
2020-07-25,375961,259423,52295,64243
2020-07-26,375961,267850,52909,55202
2020-07-27,389717,272547,53532,63638
2020-07-28,395005,276452,54182,64371
2020-07-29,400683,280044,54794,65845
2020-07-30,400683,283915,55382,61386
2020-07-31,407492,283915,55982,67595
2020-08-01,407492,287127,56614,63751
2020-08-02,428850,294187,57285,77378
2020-08-03,433100,298091,57860,77149
2020-08-04,439890,302457,58518,78915
2020-08-05,447624,306430,59175,82019
2020-08-06,455409,310337,59776,85296
2020-08-07,463875,314332,60404,89139
2020-08-08,463875,319171,61066,83638
2020-08-09,478024,324020,61718,92286
2020-08-10,483133,324020,62299,96814
2020-08-11,489680,329404,62934,97342
2020-08-12,489680,341938,63307,84435
2020-08-13,498555,341938,64139,92478
2020-08-14,516296,354232,64807,97257
2020-08-15,516296,359781,65456,91059
2020-08-16,525803,365367,66040,94396
2020-08-17,535946,370717,66589,98640
2020-08-18,541493,374019,67198,100276
2020-08-19,549321,377453,67771,104097
2020-08-20,558420,380730,68286,109404
2020-08-21,567059,380730,68791,117538
2020-08-22,576067,380730,69312,126025
2020-08-23,585236,399357,69826,116053
2020-08-24,594326,399357,70350,124619
2020-08-25,600438,414577,70861,115000
2020-08-26,607382,414577,71386,121419
2020-08-27,613378,421877,71831,119670
2020-08-28,621997,429662,72319,120016
2020-08-29,629961,438017,72801,119143
2020-08-30,639435,446675,73227,119533
2020-08-31,647166,455457,73612,118097
2020-09-01,652037,471599,74039,106399
2020-09-02,657129,480177,74416,102536
2020-09-03,657129,480177,74816,102136
2020-09-04,670145,498523,75174,96448
2020-09-05,676848,498523,75540,102785
2020-09-06,683702,506422,75901,101379
2020-09-07,689977,522251,76255,91471
2020-09-08,691575,522251,76586,92738
2020-09-09,696190,536959,76906,82325
2020-09-10,702776,536959,77229,88588
2020-09-11,710067,544745,77531,87791
2020-09-12,716670,559321,77825,79524
2020-09-13,722832,559321,78115,85396
2020-09-14,729619,566796,78394,84429
2020-09-15,733860,573364,78680,81816
2020-09-16,738020,580753,78963,78304
2020-09-17,744400,594513,79221,70666
2020-09-18,750098,594513,79474,76111
2020-09-19,756412,594513,79722,82177
2020-09-20,762865,607837,80004,75024
2020-09-21,768895,607837,80245,80813
2020-09-22,768895,607837,80478,80580
2020-09-23,776546,636489,80711,59346
2020-09-24,782695,636489,80933,65273
2020-09-25,794584,636489,81146,76949
2020-09-26,794584,657836,81365,55383
2020-09-27,800142,657836,81595,60711
2020-09-28,805302,664490,81761,59051
2020-09-29,808714,670989,81960,55765
2020-09-30,811768,676925,82135,52708
2020-10-01,814829,690528,82294,42007
2020-10-02,818297,690528,82477,45292
2020-10-03,821564,695645,82638,43281
2020-10-04,821564,700868,82808,37888
2020-10-05,828169,706223,82991,38955
2020-10-06,829999,712888,83159,33952
2020-10-07,832929,723606,83334,25989
2020-10-08,835662,728216,83515,23931
2020-10-09,838614,728216,83666,26732
2020-10-10,846088,733000,83825,29263
2020-10-11,849371,738189,83978,27204
2020-10-12,851171,743969,84114,23088
2020-10-13,853974,748097,84263,21614
2020-10-14,853974,753959,84411,15604
2020-10-15,859740,759597,84549,15594
2020-10-16,859740,769077,84681,5982
2020-10-17,862417,774356,84829,3232
2020-10-18,865549,774356,84956,6237
2020-10-19,868675,784056,85077,458
2020-10-20,870876,788494,85218,2836
2020-10-21,874118,788494,85355,269
2020-10-22,879876,796719,85483,2326
2020-10-23,879876,796719,85596,2439
2020-10-24,883116,800480,85711,3075
2020-10-25,888715,803846,85816,947
2020-10-26,888715,810995,85909,8189
2020-10-27,890574,810995,86032,6453
2020-10-28,892497,816688,86144,10335
2020-10-29,894928,819717,86263,11052
2020-10-30,897594,819717,86369,8492
2020-10-31,900180,822316,86494,8630
2020-11-01,902503,825197,86588,9282
2020-11-02,902503,830612,86702,14811
2020-11-03,902503,830612,86808,14917
2020-11-04,911787,832929,86906,8048
2020-11-05,914722,838265,87033,10576
2020-11-06,914722,838265,87128,10671
2020-11-07,917503,838783,87236,8516
2020-11-08,920010,846215,87327,13532
2020-11-09,922333,846215,87432,11314
2020-11-10,923527,850670,87542,14685
2020-11-11,925431,850670,87646,12885
2020-11-12,928006,853208,87738,12940
2020-11-13,930237,856023,87832,13618
2020-11-14,932650,858388,87954,13692
2020-11-15,934899,858388,88057,11546
2020-11-16,937011,865348,88125,16462
2020-11-17,938268,867306,88218,17256
2020-11-18,939931,867306,88321,15696
2020-11-19,939931,871534,88413,20016
2020-11-20,943917,871534,88494,16111
2020-11-21,948081,873970,88598,14487
2020-11-22,948081,879439,88703,20061
2020-11-23,949670,879439,88789,18558
2020-11-24,950557,882600,88891,20934
2020-11-25,952439,884747,88994,21302
2020-11-26,952439,887019,89085,23665
2020-11-27,956347,887019,89186,19858
2020-11-28,960368,888815,89272,17719
2020-11-29,962530,893061,89364,19895
2020-11-30,962530,893061,89449,19980
2020-12-01,963605,893061,89561,19017
2020-12-02,963605,896978,89663,23036
2020-12-03,967075,899213,89773,21911
2020-12-04,967075,903958,89854,26737
2020-12-05,970860,903958,89957,23055
2020-12-06,972688,907654,90050,25016
2020-12-07,973912,907654,90154,23896
2020-12-08,973912,909389,90264,25741
2020-12-09,976621,911113,90353,24845
2020-12-10,979111,912501,90453,23843
2020-12-11,979111,914600,90555,26044
2020-12-12,980943,916335,90676,26068
2020-12-13,980943,916335,90797,26189
2020-12-14,984973,918352,90902,24281
2020-12-15,986130,920306,91022,25198
2020-12-16,986130,924120,91123,29113
2020-12-17,989457,924120,91233,25896
2020-12-18,989457,928219,91363,30125
2020-12-19,989457,930410,91480,32433
2020-12-20,995899,930410,91613,26124
2020-12-21,997517,932295,91736,26514
2020-12-22,998475,936182,91857,29564
2020-12-23,1000153,936182,91983,28012
2020-12-24,1000153,938341,92111,30299
2020-12-25,1003982,940040,92229,28287
2020-12-26,1005546,941668,92352,28474
2020-12-27,1005546,943637,92493,30584
2020-12-28,1007657,947427,92629,32399
2020-12-29,1008908,949391,92772,33255
2020-12-30,1010496,951318,92897,33719
2020-12-31,1015137,951318,93070,29251
2021-01-01,1015137,951318,93231,29412
2021-01-02,1015137,951318,93377,29558
2021-01-03,1018099,958682,93575,34158
2021-01-04,1019475,958682,93748,32955
2021-01-05,1019475,960703,93958,35186
2021-01-06,1022018,962566,94140,34688
2021-01-07,1022018,962566,94317,34865
2021-01-08,1026180,964354,94527,32701
2021-01-09,1026180,966447,94756,35023
2021-01-10,1026180,968335,94976,37131
2021-01-11,1035184,969863,95233,29912
2021-01-12,1037350,970916,95483,29049
2021-01-13,1040231,971000,95728,26497
2021-01-14,1040231,976202,96044,32015
2021-01-15,1056023,978072,96320,18369
2021-01-16,1056023,978072,96652,18701
2021-01-17,1060567,978072,97003,14508
2021-01-18,1060567,984726,97325,21484
2021-01-19,1060567,984726,97717,21876
2021-01-20,1073214,989367,98137,14290
2021-01-21,1073214,993509,98525,18820
2021-01-22,1082907,993509,98966,9568
2021-01-23,1082907,1002516,99411,19020
2021-01-24,1093938,1007748,99910,13720
2021-01-25,1093938,1012450,100377,18889
2021-01-26,1107239,1022736,101181,16678
2021-01-27,1107239,1028120,101687,22568
2021-01-28,1113970,1028120,101988,16138
2021-01-29,1119685,1033357,102756,16428
2021-01-30,1133022,1039619,103081,9678
2021-01-31,1138239,1052050,103810,17621
2021-02-01,1138239,1052050,104271,18082
2021-02-02,1142716,1057145,104882,19311
2021-02-03,1158337,1069129,105627,16419
2021-02-04,1158337,1069129,106008,16800
2021-02-05,1165052,1076446,106848,18242
2021-02-06,1173045,1086643,107279,20877
2021-02-07,1186698,1089040,107862,10204
2021-02-08,1186698,1094573,108517,16392
2021-02-09,1196778,1111496,109341,24059
2021-02-10,1196778,1111496,109865,24583
2021-02-11,1203502,1117729,110526,24753
2021-02-12,1212309,1130923,111209,29823
2021-02-13,1220748,1130923,111945,22120
2021-02-14,1235298,1137412,112623,14737
2021-02-15,1238501,1149367,113310,24176
2021-02-16,1238501,1149367,113991,24857
2021-02-17,1244729,1155956,114721,25948
2021-02-18,1252137,1156408,115435,19706
2021-02-19,1261804,1163153,116299,17648
2021-02-20,1269523,1169648,116833,16958
2021-02-21,1283309,1183238,117745,17674
2021-02-22,1283309,1183238,118228,18157
2021-02-23,1286757,1188995,118925,21163
2021-02-24,1293497,1196515,119575,22593
2021-02-25,1300799,1196515,120252,15968
2021-02-26,1316363,1218409,121120,23166
2021-02-27,1323863,1225995,121814,23946
2021-02-28,1323863,1225995,122502,24634
2021-03-01,1329805,1232528,123365,26088
2021-03-02,1338297,1236668,123700,22071
2021-03-03,1338297,1244029,124384,30116
2021-03-04,1344969,1250047,125090,30168
2021-03-05,1349847,1248642,125970,24765
2021-03-06,1358294,1262722,126419,30847
2021-03-07,1364964,1269365,127239,31640
2021-03-08,1371176,1276245,127641,32710
2021-03-09,1380023,1288067,128615,36659
2021-03-10,1380023,1288067,128987,37031
2021-03-11,1387457,1294623,129608,36774
2021-03-12,1394571,1301439,130271,37139
2021-03-13,1402610,1308175,130891,36456
2021-03-14,1407963,1313763,131535,37335
2021-03-15,1412406,1322685,132333,42612
2021-03-16,1418974,1329788,133178,43992
2021-03-17,1435598,1347160,133713,45275
2021-03-18,1435598,1347160,134183,45745
2021-03-19,1451645,1364556,135253,48164
2021-03-20,1451645,1364556,135914,48825
2021-03-21,1466326,1381318,136276,51268
2021-03-22,1466326,1381318,136818,51810
2021-03-23,1481259,1388554,137494,44789
2021-03-24,1481259,1397341,138201,54283
2021-03-25,1500465,1406304,138907,44746
2021-03-26,1512384,1423259,139783,50658
2021-03-27,1520973,1432450,140281,51758
2021-03-28,1529882,1442405,141270,53793
2021-03-29,1533121,1451112,141938,59929
2021-03-30,1533121,1451112,142462,60453
2021-03-31,1548807,1468457,143416,63066
2021-04-01,1561723,1476782,144106,59165
2021-04-02,1568345,1485582,144698,61935
2021-04-03,1573961,1492052,145725,63816
2021-04-04,1582367,1500582,146427,64642
2021-04-05,1590209,1509493,146941,66225
2021-04-06,1590209,1509493,147734,67018
2021-04-07,1598593,1518776,148497,68680
2021-04-08,1617864,1527112,149241,58489
2021-04-09,1628519,1547807,150017,69305
2021-04-10,1639767,1557779,150851,68863
2021-04-11,1647694,1566543,151887,70736
2021-04-12,1653320,1575242,152789,74711
2021-04-13,1659707,1584425,153538,78256
2021-04-14,1667737,1592937,154429,79629
2021-04-15,1667737,1592937,154885,80085
2021-04-16,1681063,1602034,155637,76608
2021-04-17,1697626,1619680,156810,78864
2021-04-18,1697626,1619680,157243,79297
2021-04-19,1707787,1636286,158364,86863
2021-04-20,1719088,1645100,158889,84901
2021-04-21,1719088,1645100,159730,85742
2021-04-22,1734606,1653411,160521,79326
2021-04-23,1745655,1670805,161755,86905
2021-04-24,1754150,1679099,162170,87119
2021-04-25,1761575,1688091,163206,89722
2021-04-26,1768186,1714995,163970,110779
2021-04-27,1768186,1714995,164433,111242
2021-04-28,1783339,1728662,165485,110808
2021-04-29,1783339,1728662,166236,111559
2021-04-30,1799445,1736183,166701,103439
2021-05-01,1799445,1741861,167398,109814
2021-05-02,1810998,1748170,168120,105292
2021-05-03,1814127,1761205,169073,116151
2021-05-04,1818689,1761205,169534,112050
2021-05-05,1818689,1766872,170200,118383
2021-05-06,1824457,1773490,170905,119938
2021-05-07,1824457,1773490,171563,120596
2021-05-08,1845056,1793390,172525,120859
2021-05-09,1850290,1798844,173103,121657
2021-05-10,1850290,1798844,173446,122000
2021-05-11,1853370,1803054,174328,124012
2021-05-12,1865639,1812900,174855,122116
2021-05-13,1865639,1812900,175444,122705
2021-05-14,1879049,1824406,176094,121451
2021-05-15,1879049,1824406,176632,121989
2021-05-16,1889052,1834372,177196,122516
2021-05-17,1889052,1834372,177751,123071
2021-05-18,1893334,1838647,177944,123257
2021-05-19,1903615,1847981,178716,123082
2021-05-20,1903615,1847981,178984,123350
2021-05-21,1910360,1852686,179427,121753
2021-05-22,1920851,1864045,180159,123353
2021-05-23,1925289,1869538,180605,124854
2021-05-24,1925289,1869538,180818,125067
2021-05-25,1932255,1881421,181661,130827
2021-05-26,1937245,1887133,181836,131724
2021-05-27,1942054,1892794,182300,133040
2021-05-28,1942054,1892794,182556,133296
2021-05-29,1947555,1897522,182982,132949
2021-05-30,1947555,1897522,183391,133358
2021-05-31,1955469,1905433,183783,133747
2021-06-01,1955469,1905433,184021,133985
2021-06-02,1965432,1918756,184942,138266
2021-06-03,1965432,1918756,184942,138266
2021-06-04,1976166,1929264,185813,138911
2021-06-05,1980391,1931773,186073,137455
2021-06-06,1980391,1931773,186073,137455
2021-06-07,1983570,1936147,186511,139088
2021-06-08,1984999,1940723,186757,142481
2021-06-09,1987933,1944122,187157,143346
2021-06-10,1995257,1952027,187847,144617
2021-06-11,1998056,1955350,188100,145394
2021-06-12,1998056,1955350,188100,145394
2021-06-13,2003625,1962124,188708,147207
2021-06-14,2003625,1962124,188708,147207
2021-06-15,2007477,1968723,189261,150507
2021-06-16,2007477,1968723,189261,150507
2021-06-17,2019716,1975840,189757,145881
2021-06-18,2023179,1979376,189933,146130
2021-06-19,2023179,1979376,189933,146130
2021-06-20,2026729,1982916,190202,146389
2021-06-21,2030611,1988382,190645,148416
2021-06-22,2030611,1988382,190645,148416
2021-06-23,2033606,1991807,190906,149107
2021-06-24,2036449,1994330,191073,148954
2021-06-25,2043262,2001357,191447,149542
2021-06-26,2043262,2001357,191447,149542
2021-06-27,2046057,2004860,191584,150387
2021-06-28,2048115,2007201,191899,150985
2021-06-29,2048115,2007201,191899,150985
2021-06-30,2052065,2012397,192331,152663
2021-07-01,2057554,2017664,192687,152797
2021-07-02,2057554,2017664,192687,152797
2021-07-03,2057554,2017664,192687,152797
2021-07-04,2065113,2026122,193230,154239
2021-07-05,2066677,2027878,193389,154590
2021-07-06,2069051,2030251,193588,154788
2021-07-07,2071637,2032613,193743,154719
2021-07-08,2074186,2035017,193909,154740
2021-07-09,2074186,2035017,193909,154740
2021-07-10,2078815,2039864,193230,154279
2021-07-11,2080777,2042675,194387,156285
2021-07-12,2081557,2045506,194488,158437
2021-07-13,2083567,2047805,194606,158844
2021-07-14,2085883,2047805,194752,156674
2021-07-15,2088143,2052427,194845,159129
2021-07-16,2090175,2054757,194935,159517
2021-07-17,2092125,2056952,195047,159874
2021-07-18,2093754,2059102,195146,160494
2021-07-19,2094445,2060255,195243,161053
2021-07-20,2096013,2061951,195332,161270
2021-07-21,2097811,2063637,195429,161255
2021-07-22,2099522,2065100,195547,161125
2021-07-23,2101139,2066827,195696,161384
2021-07-24,2102904,2068499,195795,161390
2021-07-25,2104394,2070180,195890,161676
2021-07-26,2105005,2070810,195973,161778
2021-07-27,2106371,2072564,196058,162251
2021-07-28,2107873,2074252,196138,162517
2021-07-29,2108595,2075361,196214,162980
2021-07-30,2108595,2075361,196214,162980
2021-07-31,2111393,2078316,196353,163276
2021-08-01,2113201,2080424,196438,163661
2021-08-02,2114445,2081755,196518,163828
2021-08-03,2116652,2083747,196598,163693
2021-08-04,2119068,2086086,196673,163691
2021-08-05,2121061,0,196760,1924301
2021-08-06,2122557,0,196818,1925739
2021-08-07,2124128,0,196873,1927255
2021-08-08,2125345,0,196950,1928395
2021-08-09,2125848,0,197029,1928819
2021-08-10,2127034,0,197102,1929932
2021-08-11,2128516,0,197146,1931370
2021-08-12,2130018,0,197209,1932809
2021-08-13,2131337,0,197279,1934058
2021-08-14,2132834,0,197340,1935494
2021-08-15,2133812,0,197393,1936419
2021-08-16,2133812,0,197393,1936419
2021-08-17,2135827,0,197539,1938288
2021-08-18,2137295,0,197659,1939636
2021-08-19,2138666,0,197716,1940950
2021-08-20,2140062,0,197752,1942310
2021-08-21,2141235,0,197818,1943417
2021-08-22,2142153,0,197879,1944274
2021-08-23,2142153,0,197879,1944274
2021-08-24,2143691,0,197944,1945747
2021-08-25,2145051,0,198031,1947020
2021-08-26,2146169,0,198064,1948105
2021-08-27,2147285,0,198115,1949170
2021-08-28,2147285,0,198115,1949170
2021-08-29,2147285,0,198115,1949170
2021-08-30,2149591,0,198263,1951328
2021-08-31,2149591,0,198263,1951328
2021-09-01,2150006,0,198295,1951711
2021-09-02,2152118,0,198364,1953754
2021-09-03,2153092,0,198420,1954672
2021-09-04,2154132,0,198447,1955685
2021-09-05,2155034,0,198488,1956546
2021-09-06,2155508,0,198523,1956985
2021-09-07,2156451,0,198568,1957883
2021-09-08,2157536,0,198595,1958941
2021-09-09,2158493,0,198621,1959872
2021-09-10,2159306,0,198673,1960633
2021-09-11,2160327,0,198728,1961599
2021-09-12,2161086,0,198764,1962322
2021-09-13,2161358,0,198799,1962559
2021-09-14,2162294,0,198840,1963454
2021-09-15,2163312,0,198860,1964452
2021-09-16,2164380,0,198891,1965489
2021-09-17,2164380,0,198891,1965489
2021-09-18,2166419,0,198976,1967443
2021-09-19,2167008,0,199066,1967942
2021-09-20,2167652,0,199036,1968616
2021-09-21,2168431,0,199060,1969371
2021-09-22,2169427,0,199108,1970319
2021-09-23,2170475,0,199156,1971319
2021-09-24,2171374,0,199182,1972192
2021-09-25,2172261,0,199228,1973033
2021-09-26,2173034,0,199292,1973742
2021-09-27,2173354,0,199314,1974040
2021-09-28,2174219,0,199329,1974890
2021-09-29,2175305,0,199367,1975938
2021-09-30,2175305,0,199367,1975938
2021-10-01,2177283,0,199423,1977860
2021-10-02,2178147,0,199457,1978690
2021-10-03,2178939,0,199485,1979454
2021-10-04,2178939,0,199485,1979454
2021-10-05,2180149,0,199520,1980629
2021-10-06,2181183,0,199559,1981624
2021-10-07,2182106,0,199581,1982525
2021-10-08,2182982,0,199632,1983350
2021-10-09,2183589,0,199641,1983948
2021-10-10,2184223,0,199675,1984548
2021-10-11,2184676,0,199703,1984973
2021-10-12,2185355,0,199727,1985628
2021-10-13,2186246,0,199746,1986500
2021-10-14,2187368,0,199775,1987593
2021-10-15,2188351,0,199792,1988559
2021-10-16,2189165,0,199816,1989349
2021-10-17,2190009,0,199843,1990166
2021-10-18,2190396,0,199882,1990514
2021-10-19,2191171,0,199928,1991243
2021-10-20,2192205,0,199945,1992260
2021-10-21,2192205,0,199945,1992260
2021-10-22,2194132,0,200003,1994129
2021-10-23,2195101,0,200019,1995082
2021-10-24,2195859,0,200052,1995807
2021-10-25,2196259,0,200083,1996176
2021-10-26,2197052,0,200118,1996934
2021-10-27,2198038,0,200149,1997889
2021-10-28,2199036,0,200179,1998857
2021-10-29,2199876,0,200197,1999679
2021-10-30,2200908,0,200217,2000691
2021-10-31,2201796,0,200246,2001550
2021-11-01,2202189,0,200276,2001913
2021-11-02,2202189,0,200276,2001913
2021-11-03,2203310,0,200326,2002984
2021-11-04,2204424,0,200350,2004074
2021-11-05,2205486,0,200373,2005113
2021-11-06,2206556,0,200409,2006147
2021-11-07,2207550,0,200430,2007120
2021-11-08,2207890,0,200469,2007421
2021-11-09,2207890,0,200469,2007421
2021-11-10,2210129,0,200532,2009597
2021-11-11,2211366,0,200554,2010812
2021-11-12,2212514,0,200573,2011941
2021-11-13,2213548,0,200605,2012943
2021-11-14,2214543,0,200635,2013908
2021-11-15,2215373,0,200672,2014701
2021-11-16,2216832,0,200695,2016137
2021-11-17,2218202,0,200741,2017461
2021-11-18,2219617,0,200767,2018850
2021-11-19,2221154,0,200801,2020353
2021-11-20,2222879,0,200833,2022046
2021-11-21,2224344,0,200866,2023478
2021-11-22,2225117,0,200894,2024223
2021-11-23,2226656,0,200931,2025725
2021-11-24,2228212,0,200961,2027251
2021-11-25,2229741,0,200987,2028754
2021-11-26,2231175,0,201026,2030149
2021-11-27,2232749,0,201071,2031678
2021-11-28,2234075,0,201108,2032967
2021-11-29,2234970,0,201144,2033826
2021-11-30,2236351,0,201176,2035175
2021-12-01,2236351,0,201176,2035175
2021-12-02,2236351,0,201176,2035175
